accX,accY,accZ
0.27592468,-3.3620453,9.1458435
0.2328186,-3.4051514,9.203293
0.25675964,-3.352478,9.193726
0.27592468,-3.4147186,9.260757000000002
0.35253906,-3.352478,9.1506195
0.3764801,-3.443451,9.107529
0.34295654,-3.4769745,9.179352
0.33337402,-3.4338684,9.136261
0.3190155,-3.4386597,9.13147
0.28549194,-3.4386597,9.126678
0.2902832,-3.4817657,9.117111
0.32859802,-3.467392,9.141052
0.3190155,-3.4865417,9.1506195
0.32380676,-3.4626007,9.11232
0.31422424,-3.4243011,9.179352
0.25198364,-3.5009155,9.1506195
0.30464172,-3.4530334,9.160202000000002
0.30943298,-3.491333,9.059647
0.29507446,-3.467392,9.050064
0.28549194,-3.5104828,9.102737
0.25675964,-3.4961243,9.1506195
0.25198364,-3.5104828,9.054855
0.27113342,-3.539215,9.174561
0.25198364,-3.5200653,9.160202000000002
0.28070068,-3.515274,9.097946
0.20887756,-3.5296478,9.141052
0.2328186,-3.5966797,9.121902
0.20887756,-3.5583801,9.11232
0.21366882,-3.5248566,9.121902
0.23760986,-3.5248566,9.083588
0.20887756,-3.539215,9.040497
0.30943298,-3.5104828,9.102737
0.27113342,-3.4578247,9.059647
0.27113342,-3.4386597,9.1458435
0.27592468,-3.4482422,9.088379
0.24240112,-3.4721832,9.006973
0.28549194,-3.4626007,9.064438
0.3190155,-3.3955688,9.054855
0.25675964,-3.3428955,9.050064
0.31422424,-3.3859863,9.097946
0.28070068,-3.3859863,9.045288
0.32859802,-3.4578247,9.074005
0.27113342,-3.491333,9.174561
0.30943298,-3.5009155,9.155411
0.25675964,-3.4243011,9.188934
0.22802734,-3.4386597,9.107529
0.22802734,-3.4626007,9.045288
0.29986572,-3.4721832,9.097946
0.27592468,-3.4817657,9.102737
0.2328186,-3.4769745,9.107529
0.28549194,-3.4530334,9.107529
0.27113342,-3.4578247,9.126678
0.27592468,-3.4817657,9.188934
0.28070068,-3.4386597,9.141052
0.25675964,-3.4578247,9.136261
0.27592468,-3.4386597,9.097946
0.29507446,-3.4386597,9.107529
0.2615509,-3.467392,9.088379
0.27113342,-3.4530334,9.155411
0.2040863,-3.4386597,9.107529
0.22325134,-3.3859863,9.117111
0.17059326,-3.40036,9.09317
0.22802734,-3.4386597,9.11232
0.1993103,-3.4338684,9.121902
0.28070068,-3.4386597,9.11232
0.18972778,-3.491333,9.141052
0.3190155,-3.4865417,9.169785
0.23760986,-3.5104828,9.155411
0.28549194,-3.5583801,9.083588
0.28070068,-3.5296478,9.198517
0.28549194,-3.5583801,9.121902
0.31422424,-3.5583801,9.1506195
0.32859802,-3.5823212,9.193726
0.30464172,-3.5679474,9.088379
0.32380676,-3.539215,9.078796
0.30464172,-3.5631561,9.1506195
0.26634216,-3.491333,9.121902
0.26634216,-3.4961243,9.160202000000002
0.28070068,-3.539215,9.078796
0.31422424,-3.5727386,9.107529
0.29507446,-3.5631561,9.074005
0.29986572,-3.4865417,9.074005
0.2902832,-3.5104828,9.107529
0.24719238,-3.5487976,9.141052
0.28549194,-3.4817657,9.107529
0.27113342,-3.515274,9.107529
0.28549194,-3.5009155,9.179352
0.29507446,-3.5057068,9.141052
0.24719238,-3.5296478,9.169785
0.25675964,-3.5104828,9.1458435
0.28070068,-3.5440063,9.107529
0.29986572,-3.491333,9.097946
0.31422424,-3.4865417,9.016556
0.30464172,-3.539215,9.030914
0.28549194,-3.5200653,9.016556
0.25198364,-3.5870972,9.035706
0.27592468,-3.5440063,9.050064
0.2040863,-3.534439,9.069229000000002
0.27592468,-3.5009155,9.078796
0.25198364,-3.5296478,9.126678
0.26634216,-3.5631561,9.1506195
0.2615509,-3.5487976,9.026123
0.26634216,-3.491333,9.069229000000002
0.26634216,-3.5440063,9.11232
0.28549194,-3.5009155,9.117111
0.26634216,-3.5296478,9.121902
0.27113342,-3.534439,9.126678
0.27592468,-3.4626007,9.169785
0.25675964,-3.4530334,9.126678
0.2328186,-3.4961243,9.074005
0.28070068,-3.5583801,9.1458435
0.2902832,-3.5104828,9.011765
0.27592468,-3.4817657,9.169785
0.28070068,-3.5057068,9.102737
0.22802734,-3.491333,9.097946
0.28070068,-3.5296478,9.121902
0.27592468,-3.5440063,9.126678
0.2328186,-3.491333,9.088379
0.27592468,-3.4769745,9.074005
0.29986572,-3.5009155,9.174561
0.29507446,-3.5104828,9.1506195
0.31422424,-3.5057068,9.102737
0.29507446,-3.5440063,9.13147
0.29986572,-3.5727386,9.102737
0.28070068,-3.5057068,9.088379
0.28070068,-3.5535889,9.107529
0.29507446,-3.5823212,9.117111
0.23760986,-3.5440063,9.078796
0.22325134,-3.5440063,9.160202000000002
0.2615509,-3.5440063,9.141052
0.23760986,-3.5583801,9.064438
0.24240112,-3.5631561,9.13147
0.23760986,-3.5248566,9.126678
0.27113342,-3.5583801,9.126678
0.29986572,-3.5535889,9.169785
0.25675964,-3.491333,9.09317
0.26634216,-3.5296478,9.030914
0.2902832,-3.491333,9.059647
0.29986572,-3.5631561,9.097946
0.27113342,-3.5248566,9.069229000000002
0.27592468,-3.5057068,9.097946
0.27592468,-3.5104828,9.059647
0.21846008,-3.4817657,9.121902
0.2328186,-3.4961243,9.102737
0.26634216,-3.4961243,9.155411
0.29986572,-3.5535889,9.179352
0.24719238,-3.515274,9.078796
0.25675964,-3.4769745,9.069229000000002
0.27592468,-3.5104828,9.083588
0.26634216,-3.4626007,9.040497
0.24240112,-3.5009155,9.11232
0.17536926,-3.5248566,9.059647
0.25675964,-3.4530334,9.126678
0.22802734,-3.4482422,9.126678
0.25675964,-3.4721832,9.164993
0.24719238,-3.5104828,9.179352
0.28549194,-3.4721832,9.097946
0.25675964,-3.5009155,9.141052
0.3190155,-3.4817657,9.155411
0.27592468,-3.5296478,9.164993
0.28549194,-3.5104828,9.074005
0.24719238,-3.5057068,9.155411
0.2615509,-3.5248566,9.13147
0.29507446,-3.5440063,9.126678
0.27113342,-3.5487976,9.1506195
0.30943298,-3.539215,9.160202000000002
0.29986572,-3.5535889,9.136261
0.32380676,-3.5583801,9.102737
0.30943298,-3.5009155,9.054855
0.27113342,-3.5248566,9.136261
0.25675964,-3.5487976,9.13147
0.25198364,-3.515274,9.155411
0.2615509,-3.5679474,9.030914
0.27592468,-3.515274,9.074005
0.29507446,-3.5487976,9.064438
0.27113342,-3.5248566,9.117111
0.24240112,-3.5248566,9.212875
0.24719238,-3.5583801,9.232025
0.22802734,-3.5966797,9.27034
0.30464172,-3.5679474,9.212875
0.24719238,-3.4865417,9.208084
0.29986572,-3.5104828,9.160202000000002
0.26634216,-3.534439,9.097946
0.28549194,-3.5200653,9.174561
0.30943298,-3.4961243,9.040497
0.27592468,-3.4769745,9.050064
0.28549194,-3.4290924,9.011765
0.33816528,-3.41951,8.963882
0.3477478,-3.41951,8.930359
0.32859802,-3.3716278,8.987823499999998
0.3477478,-3.3237457,9.002181999999998
0.29986572,-3.4482422,9.09317
0.27113342,-3.376419,9.064438
0.25198364,-3.376419,9.097946
0.27113342,-3.3907776,9.054855
0.23760986,-3.4482422,9.054855
0.21366882,-3.3907776,9.169785
0.24719238,-3.3716278,9.164993
0.19451904,-3.4051514,9.141052
0.24240112,-3.41951,9.1506195
0.22325134,-3.4338684,9.198517
0.18972778,-3.4482422,9.174561
0.24719238,-3.4099274,9.117111
0.24719238,-3.4243011,9.1506195
0.22325134,-3.443451,9.160202000000002
0.28070068,-3.4626007,9.1458435
0.27113342,-3.4243011,9.102737
0.28549194,-3.4817657,9.078796
0.30464172,-3.4626007,9.117111
0.32380676,-3.4530334,9.102737
0.2902832,-3.4482422,9.193726
0.28549194,-3.4865417,9.078796
0.25198364,-3.4578247,9.126678
0.2615509,-3.4578247,9.1458435
0.28549194,-3.491333,9.069229000000002
0.31422424,-3.4482422,9.179352
0.23760986,-3.443451,9.1506195
0.30464172,-3.4626007,9.203293
0.30943298,-3.491333,9.203293
0.28070068,-3.467392,9.088379
0.24240112,-3.4961243,9.1506195
0.30943298,-3.5248566,9.136261
0.2615509,-3.5009155,9.13147
0.24240112,-3.5248566,9.203293
0.28070068,-3.5057068,9.078796
0.27592468,-3.5104828,9.097946
0.28549194,-3.5440063,9.107529
0.28070068,-3.5583801,9.088379
0.3190155,-3.4769745,9.188934
0.26634216,-3.4769745,9.1458435
0.25198364,-3.4769745,9.169785
0.2328186,-3.467392,9.083588
0.24719238,-3.4626007,9.078796
0.28070068,-3.4817657,9.11232
0.2615509,-3.4721832,9.074005
0.24240112,-3.443451,9.088379
0.28549194,-3.4290924,9.1506195
0.27592468,-3.3955688,9.169785
0.25675964,-3.3716278,9.050064
0.2902832,-3.3428955,9.069229000000002
0.20887756,-3.3716278,9.083588
0.27113342,-3.443451,9.1506195
0.25198364,-3.4243011,9.265549
0.24719238,-3.4386597,9.246399
0.21846008,-3.4338684,9.193726
0.22802734,-3.4099274,9.222458
0.2040863,-3.4099274,9.198517
0.2040863,-3.467392,9.232025
0.21366882,-3.4290924,9.241608
0.23760986,-3.4099274,9.236816
0.22325134,-3.4338684,9.198517
0.24240112,-3.41951,9.11232
0.27113342,-3.3812103,9.126678
0.2615509,-3.4386597,9.184143
0.2615509,-3.4051514,9.179352
0.28070068,-3.443451,9.164993
0.24719238,-3.3668365,9.141052
0.23760986,-3.3812103,9.035706
0.24240112,-3.3428955,9.136261
0.21366882,-3.40036,9.102737
0.24719238,-3.3668365,9.203293
0.22325134,-3.3381042,9.136261
0.27113342,-3.4099274,9.136261
0.20887756,-3.3955688,9.179352
0.22802734,-3.3716278,9.164993
0.23760986,-3.376419,9.126678
0.18972778,-3.443451,9.222458
0.22802734,-3.4338684,9.164993
0.21366882,-3.4099274,9.246399
0.27113342,-3.4338684,9.212875
0.2615509,-3.4626007,9.222458
0.21846008,-3.4386597,9.208084
0.31422424,-3.4243011,9.217667
0.2615509,-3.443451,9.203293
0.27113342,-3.41951,9.097946
0.2615509,-3.443451,9.117111
0.29986572,-3.4530334,9.164993
0.30943298,-3.443451,9.126678
0.28070068,-3.4051514,9.222458
0.2615509,-3.4338684,9.1458435
0.28549194,-3.4147186,9.184143
0.27113342,-3.4290924,9.074005
0.30464172,-3.376419,9.164993
0.25675964,-3.4099274,9.169785
0.3190155,-3.4243011,9.083588
0.30464172,-3.376419,9.212875
0.3190155,-3.4099274,9.164993
0.29507446,-3.4099274,9.102737
0.30464172,-3.4386597,9.212875
0.33816528,-3.3859863,9.169785
0.26634216,-3.4147186,9.198517
0.27113342,-3.443451,9.1506195
0.21366882,-3.4147186,9.107529
0.31422424,-3.4051514,9.136261
0.22325134,-3.4626007,9.117111
0.23760986,-3.4147186,9.059647
0.28070068,-3.443451,9.160202000000002
0.25675964,-3.4243011,9.1458435
0.2615509,-3.4147186,9.188934
0.22325134,-3.3716278,9.174561
0.23760986,-3.4051514,9.1458435
0.24240112,-3.4099274,9.155411
0.22325134,-3.4099274,9.169785
0.2040863,-3.376419,9.141052
0.20887756,-3.357254,9.236816
0.25198364,-3.3955688,9.193726
0.27113342,-3.357254,9.179352
0.2615509,-3.3620453,9.160202000000002
0.22802734,-3.3859863,9.069229000000002
0.2328186,-3.3716278,9.160202000000002
0.23760986,-3.4099274,9.260757000000002
0.2615509,-3.3428955,9.184143
0.24240112,-3.357254,9.097946
0.25675964,-3.3620453,9.1458435
0.2328186,-3.4147186,9.117111
0.25675964,-3.4386597,9.117111
0.22325134,-3.3620453,9.184143
0.20887756,-3.41951,9.1458435
0.18972778,-3.4051514,9.188934
0.22802734,-3.3907776,9.212875
0.2040863,-3.3907776,9.160202000000002
0.20887756,-3.4051514,9.208084
0.2328186,-3.3189545,9.232025
0.18014526,-3.3428955,9.255966
0.21846008,-3.352478,9.155411
0.18972778,-3.4243011,9.126678
0.24719238,-3.3237457,9.1506195
0.24240112,-3.3381042,9.193726
0.20887756,-3.328537,9.160202000000002
0.24240112,-3.3955688,9.088379
0.2328186,-3.309372,9.136261
0.25198364,-3.376419,9.198517
0.18972778,-3.3955688,9.1506195
0.22802734,-3.3476868,9.174561
0.22802734,-3.3381042,9.141052
0.25675964,-3.3955688,9.212875
0.28549194,-3.3907776,9.169785
0.24719238,-3.3620453,9.155411
0.18493652,-3.3812103,9.160202000000002
0.19451904,-3.357254,9.198517
0.23760986,-3.357254,9.141052
0.21366882,-3.3955688,9.13147
0.2328186,-3.3476868,9.232025
0.24719238,-3.333313,9.121902
0.24719238,-3.3859863,9.136261
0.2040863,-3.3428955,9.160202000000002
0.24719238,-3.3716278,9.164993
0.24240112,-3.3476868,9.155411
0.2615509,-3.352478,9.160202000000002
0.2328186,-3.3668365,9.193726
0.21366882,-3.376419,9.193726
0.2040863,-3.376419,9.136261
0.26634216,-3.2998047,9.184143
0.25198364,-3.3812103,9.222458
0.24719238,-3.357254,9.222458
0.23760986,-3.2710724,9.1506195
0.19451904,-3.3381042,9.117111
0.17059326,-3.333313,9.174561
0.21366882,-3.2902222,9.198517
0.27113342,-3.304596,9.164993
0.2328186,-3.328537,9.13147
0.22325134,-3.3189545,9.155411
0.18972778,-3.3189545,9.193726
0.18014526,-3.328537,9.184143
0.21846008,-3.3812103,9.241608
0.23760986,-3.3476868,9.27034
0.165802,-3.333313,9.299072
0.23760986,-3.3476868,9.27034
0.1993103,-3.328537,9.232025
0.25675964,-3.376419,9.222458
0.18493652,-3.352478,9.198517
0.27113342,-3.3812103,9.179352
0.1993103,-3.3381042,9.102737
0.23760986,-3.3716278,9.097946
0.2040863,-3.352478,9.097946
0.20887756,-3.3620453,9.193726
0.25675964,-3.3476868,9.241608
0.27113342,-3.352478,9.265549
0.19451904,-3.309372,9.198517
0.20887756,-3.4099274,9.141052
0.2040863,-3.3189545,9.069229000000002
0.18493652,-3.3189545,9.155411
0.1993103,-3.3859863,9.279907
0.24240112,-3.3812103,9.294281
0.1993103,-3.3668365,9.375687
0.18014526,-3.4099274,9.390045
0.24240112,-3.357254,9.299072
0.23760986,-3.3859863,9.246399
0.21366882,-3.4099274,9.246399
0.27113342,-3.304596,9.1458435
0.23760986,-3.3141632,9.069229000000002
0.26634216,-3.2662811,9.121902
0.2615509,-3.2806396,9.026123
0.24719238,-3.285431,9.021332
0.27592468,-3.3428955,9.11232
0.2615509,-3.304596,9.1458435
0.24240112,-3.328537,9.083588
0.29986572,-3.3141632,9.155411
0.27113342,-3.309372,9.155411
0.22802734,-3.304596,9.164993
0.2040863,-3.285431,9.155411
0.18972778,-3.2758636,9.160202000000002
0.14665222,-3.2662811,9.25119
0.16101074,-3.2327576,9.236816
0.22325134,-3.2758636,9.260757000000002
0.165802,-3.2566986,9.198517
0.18014526,-3.24234,9.2846985
0.19451904,-3.2950134,9.356522
0.2328186,-3.2662811,9.241608
0.33816528,-3.2614899,9.236816
0.28070068,-3.3428955,9.28949
0.30943298,-3.2566986,9.217667
0.31422424,-3.2902222,9.160202000000002
0.28070068,-3.309372,9.1458435
0.3190155,-3.2950134,9.236816
0.29507446,-3.328537,9.198517
0.30464172,-3.333313,9.25119
0.2615509,-3.3141632,9.193726
0.18972778,-3.3381042,9.193726
0.22802734,-3.3141632,9.193726
0.24240112,-3.2902222,9.198517
0.25198364,-3.2950134,9.198517
0.2902832,-3.2710724,9.188934
0.22325134,-3.3237457,9.212875
0.22802734,-3.2710724,9.184143
0.22802734,-3.2758636,9.232025
0.25198364,-3.3141632,9.212875
0.22802734,-3.3189545,9.212875
0.21366882,-3.328537,9.208084
0.28549194,-3.309372,9.136261
0.24719238,-3.3668365,9.212875
0.29507446,-3.328537,9.1458435
0.2615509,-3.3237457,9.188934
0.27592468,-3.3812103,9.241608
0.22325134,-3.3428955,9.160202000000002
0.24240112,-3.357254,9.169785
0.23760986,-3.3476868,9.174561
0.21846008,-3.376419,9.227234
0.2328186,-3.3716278,9.179352
0.2040863,-3.3381042,9.164993
0.23760986,-3.357254,9.208084
0.25198364,-3.3428955,9.188934
0.2328186,-3.3476868,9.1506195
0.25675964,-3.309372,9.164993
0.20887756,-3.2998047,9.121902
0.1993103,-3.2902222,9.126678
0.24719238,-3.2566986,9.117111
0.25675964,-3.2471313,9.1458435
0.25675964,-3.2566986,9.188934
0.2040863,-3.2662811,9.193726
0.23760986,-3.2998047,9.265549
0.21366882,-3.2710724,9.303848
0.2040863,-3.304596,9.2846985
0.22802734,-3.2231903,9.25119
0.18972778,-3.2806396,9.227234
0.20887756,-3.3141632,9.155411
0.21846008,-3.2710724,9.236816
0.20887756,-3.3189545,9.188934
0.17059326,-3.328537,9.188934
0.2328186,-3.3189545,9.232025
0.27113342,-3.328537,9.184143
0.2902832,-3.3237457,9.160202000000002
0.2615509,-3.3189545,9.174561
0.26634216,-3.2998047,9.265549
0.25675964,-3.3141632,9.141052
0.23760986,-3.2471313,9.164993
0.25198364,-3.2950134,9.174561
0.1993103,-3.3141632,9.141052
0.1993103,-3.2806396,9.217667
0.18972778,-3.218399,9.198517
0.12748718,-3.2566986,9.313431
0.19451904,-3.2136078,9.136261
0.18972778,-3.2998047,9.188934
0.1993103,-3.2088165,9.227234
0.22325134,-3.2327576,9.11232
0.22325134,-3.3237457,9.164993
0.2328186,-3.2950134,9.236816
0.2328186,-3.328537,9.236816
0.2328186,-3.328537,9.212875
0.29507446,-3.2998047,9.260757000000002
0.27592468,-3.2998047,9.169785
0.24240112,-3.357254,9.193726
0.29507446,-3.3189545,9.155411
0.2615509,-3.357254,9.222458
0.3190155,-3.2902222,9.28949
0.28070068,-3.2950134,9.164993
0.28070068,-3.357254,9.184143
0.28070068,-3.2710724,9.121902
0.31422424,-3.2758636,9.212875
0.2902832,-3.2806396,9.121902
0.2615509,-3.2566986,9.1458435
0.25675964,-3.2519226,9.164993
0.27113342,-3.3141632,9.203293
0.24719238,-3.2088165,9.208084
0.27592468,-3.2950134,9.184143
0.25675964,-3.285431,9.222458
0.2040863,-3.2566986,9.27034
0.22325134,-3.2566986,9.241608
